0.9997976676710387,0.9998037092224361,0.9674908300922597,0.9997622808875644,0.9998226859462421,0.999771510793624,0.9998117532762614,0.9997911146156008,-0.027807259219546392,0.9987735969796809,-0.13323575411010585,0.9998101228988309,-0.12523184931831732,0.9998980124541463,-0.06334509319558664,0.09897785090656289,0.006720009791207076,0.006222753344530013,-0.19041895597980865,0.04577228855031841
0.9997667798228281,0.9997900301168167,0.9998512494022606,0.9997966930975362,0.9998408750668679,0.999847518731557,0.9997839059346986,0.9997747732620982,0.9998739871395786,0.9998169497062772,0.14877331304875727,0.9997959870262931,0.9986858412030966,0.9998148893283801,0.9998209129232652,0.06585996533599739,0.9998312804400581,0.9998889127176034,-0.15346277329202893,0.13643173839139114
0.9997652880683684,0.9998044521289946,0.9998482718304855,0.9998145341763724,0.9998095419834567,0.9997811281749848,-0.11565087833897168,-0.019716874682031586,0.9990272844065499,0.981247546026055,0.9998599324324983,0.9998231415739237,0.9998375871542656,-0.07064015300245968,0.999655356111211,0.02306476041275003,0.9729336350863782,-0.06634086204126977,-0.19073028658813382,0.10784473061915008
0.9997954348089019,0.999750670824372,0.9997946760425148,0.03562998468479903,0.9997943025723238,0.9998173564547705,0.9998227809215957,0.999866602494042,0.9999089431130369,0.9965790600842369,-0.04674748929538231,-0.033891222202294985,0.9998457472878515,-0.10576084017397551,0.9971431468305215,0.9924814613449213,-0.03436512012471586,0.9998812589668764,0.9987486387153246,0.9456720591398015
0.9997494245806567,0.9997881426053302,0.999819698910572,0.9997886389355561,0.999800498710495,0.9998355018262368,-0.0386753569205518,0.9998061798998821,0.9998443877763806,-0.07186597371230162,0.9998827801262792,0.012786896955852015,0.9846834887975059,0.03200668526820511,0.14855939336644153,-0.009971411728261798,-0.012939179178758996,0.3171474378484491,0.06201672423315654,-0.02351793050522697
0.9998254068759822,0.9997727766822515,0.9997353082903863,0.9997776740705564,0.9998743381254908,-0.0698091223639062,0.9997616559354832,0.9998468589144827,0.9999029476625249,-0.22592246073292105,0.9795927477472335,0.9998122395719272,0.9998636856375629,0.9998943110833781,0.19106128580234416,0.17320931256438912,0.9426373313475289,0.9998550143074953,-0.02425877534775535,0.10089816347746022
0.9997266618491409,0.9998143189213036,0.9997861689514885,0.9997904601819307,0.9997702035489511,0.989592356902856,0.9998831355606108,0.9998571479512774,0.9950769076741357,-0.14337725555206332,0.9978663305634111,0.9998216197032285,0.9998586537671541,0.9998297017380482,0.9994544657066589,-0.11679364146433062,0.9961976286512778,0.9992369803461061,-0.17800831863648967,0.04802164913858468
0.9998283468982635,0.9997923696372237,0.9997432566406623,0.9998040919134495,0.9996894530857974,0.9997873023109128,0.9987563566105284,0.9998317025845727,0.9998440837707463,0.09725570848587661,0.9883879535454122,0.02933120261831996,0.14286771695412476,0.9996611229927657,0.004527564552624987,0.1119480105054576,0.18398980383022787,-0.024711719017732364,0.09036936240229344,-0.26377539010975537
0.999785249142276,0.9998284911883536,0.9997343726012726,0.9998492860860865,0.9997610843304612,0.9998061316995386,0.9998401621486211,0.999796455264716,0.9998121314319163,0.9992552550476681,0.10748739515536329,0.9997692695809798,0.11229627810983962,0.12627154637865162,0.9997934374611489,0.9998819248203952,0.018492393596846013,-0.16793017838442076,-0.15561120602890038,0.00041479206553235275
0.9997888020428224,0.9998524423542112,0.9997920921258017,0.9998359675931637,0.999813612718167,0.9998403753102365,0.9336257148381976,0.9968543645377226,0.9998833878482724,0.9998163861554019,0.9998511650582895,0.999826740130926,-0.09642553114138117,0.03742673149260138,0.9998661253076053,0.9998219991073635,-0.047124877783292565,0.9998334950579919,0.08277539631393835,-0.18739971186247356
0.9998295055291707,0.9998049713748784,0.9997793662800615,0.9998162501700845,0.9997777988186761,0.999836443430667,0.9998468563137384,0.9998257310093055,0.9998556683127733,0.9827503181575616,0.9998195169556556,0.05515391025113983,0.09240715940662672,0.9997385963706067,0.9996103805969379,0.9998485557361764,0.9986522243328607,-0.22869027554294138,-0.09673144657928855,0.17335827788286323
0.9998502936092424,0.9998518724311419,0.9998078925272845,0.9998086550439399,0.16020341863416215,0.9998368404968092,-0.07803180238856708,0.9998193195931191,0.9998132191033116,0.9996671320696623,0.9995377812919461,0.9977488540650428,-0.05870265086209292,0.10294349380455388,-0.10565759219162878,0.16333409232972498,0.058527393265308675,0.11298314564998746,-0.1207298996026068,0.9998065484478882
0.9997582373593756,0.9997266940783975,0.9997865358761271,0.9997667116607191,0.9997311704058921,0.9998239579502315,0.9991546438406115,0.9998483087937903,0.9998563304203638,0.9998167965628526,0.12825334797858692,0.0046117866741981345,0.9998629249639617,0.9998113156202056,-0.018130117797280892,0.9988531256788715,-0.14035244858085344,0.9997283851708915,0.1111392652397974,-0.2086696728949867
0.9997942513127449,0.9998014648691187,0.9997435629292668,0.9997848488032345,0.9998885965416716,0.999782605621778,0.9266047623387975,0.9997406187692937,-0.0803411436398831,0.9998826551707458,0.9996322506782821,0.9998417221066181,-0.0035855520307798844,-0.15512882984229562,0.997644235770527,0.9998164274728338,-0.2410722432027167,0.9758625522450352,0.01658686575976724,0.9773426445799248
0.9997859748188682,0.9997857742254388,0.9997804766729032,0.9998103825969017,0.9998136480046406,0.9997662424439708,0.9998317241284631,0.9997778850656215,0.9996283686028874,0.9998343651858428,0.9997374124061768,-0.010480118900296334,0.9998356092804017,0.9478037135999533,0.9984950125310738,0.06738800669108472,0.26252121302565623,0.1576249017235472,0.9747050244109332,0.9997926272432854
0.9997033183712474,0.9997972639823778,0.9998352179571854,0.99980123910973,0.9998072227362348,0.999900310533834,0.9998568366956759,0.9698067977354793,0.9998418379261631,-0.0046932360136810545,0.08322792221195212,-0.019908028399674562,0.9996507978183751,-0.052433675373612404,0.9348021435629056,-0.05937872769635679,-0.00040115445968051666,0.18964738401972298,-0.1543919585538568,0.9997242876890907
0.9997502045261399,0.9998515238369713,0.9998117574523167,0.9998199394640033,0.9998157182907438,0.9998203792765425,0.9998439789666974,0.9244053855987934,0.9998534694751066,-0.019384406648642098,0.9994842037533334,0.05449893697319891,0.999800027709914,-0.1020849833414879,0.04066143784196201,0.9998123457494009,-0.07638213619151182,0.9997843223862333,0.1494632020638668,0.04992547403349328
0.9997973117040144,0.8899722416539368,0.9998117621221828,0.8546969650430124,0.99984197203481,0.9998080264581009,0.9998673162621967,-0.11260786044169352,0.9998508948427152,0.9998803956010411,-0.04954199052670042,0.9996579116114487,0.1165917620640905,-0.13001693945900045,-0.10492296168380283,0.9998675251224944,0.9998790380027076,0.12210998422126483,-0.013459526032578342,0.999834202108183
0.9997650168969536,0.9997964678304303,0.9998439706517306,0.9998178748654454,0.9998452315391647,0.9998332666068737,-0.16498536994152302,0.9998233983875399,0.9997772416248255,0.9988656255598611,0.9998404643764399,0.9998235408677087,-0.04685598647855914,0.07289000224937549,0.9965583029555086,-0.007993296041811086,-0.0752545566325942,0.9998810884546165,0.9996387193083797,-0.05718601092946692
0.9998531387137544,0.9997893045370433,0.9998067887844065,0.9998095350473535,0.0867987999753331,0.9998216210571185,0.9998477360502335,0.9998778692033512,0.9997941828053756,-0.0741470238509423,0.9998379247027898,0.9886554387665855,0.9985994142185601,0.9998570565308308,-0.04328620815516952,-0.15940223003192305,0.06423387529106059,-0.01619628749110965,-0.01997578884981193,-0.08646522625016101
0.9997963293288357,0.9997414482794971,0.9997355132394831,0.9998389986266505,0.9998024180348138,0.9998611843691618,0.9998075456074109,0.10788619796630425,0.9997076718613275,0.999800554407552,0.9998832158927432,0.9983293104185889,0.9720587404633942,-0.01769629595441374,0.22703485796775205,-0.025377577823948047,0.14242220346493237,0.9973364063972237,0.9968295845222368,0.029075564391995573
0.9997529962051072,0.9998162469968522,0.9998359022559483,0.9998259261425977,0.999843798082675,0.9998419731930022,0.9998379377211039,0.9998374230033835,0.9986850584860988,-0.11223363722134548,-0.095295145777857,0.04640452874702561,0.9996568221309019,-0.04474837968115737,0.9998502183836893,-0.043885195593046274,0.9998553920613247,0.9993193408543639,0.013656465033016763,-0.04943326874076632
0.9997862167400553,0.9591872384563196,0.9998033757711027,0.9998315587289849,0.9998310908993583,0.9998566354433281,0.9997693122364458,0.9998542650731401,0.9998923912692406,0.9620865357741325,-0.04716652955729543,0.9998877877488255,-0.2550937058614772,0.9875410181367871,0.9888689279753883,0.048433293978616274,0.9997587001858284,0.05364176535663061,0.09467380698037571,0.12626791582318295
0.9997818170582042,0.999760993343185,0.9997823523328065,0.9998510573700561,0.9997920432898915,0.9998575333515654,0.9998226770727927,0.9997266554253563,0.9998404699591676,0.9987048690128069,0.9975367775721299,0.9998418679144679,0.8846610905904562,-0.12532633380535915,-0.08639559241930969,0.14776041593027633,0.9996846605272558,-0.07159115624168907,0.10704819506473133,0.997702234387931
