0.9373698918323925,0.954942205836404,0.9975698363052214,0.9790404230323135,0.9975361721434164,0.9975812228542352,0.9975134532131122,0.9975911162717016,0.9967701388821247,0.9969332233907373,0.9972517712729128,0.9972048111544745,0.9969381694953943,0.9959605326503073,0.996292192933378,0.9964427572768524,0.9961178186520381,0.99575842303897,0.9956892868958664,0.9960522425398686,0.9959839705248416
0.9220195808804933,-0.052234004595142706,0.9836704583366369,0.9981052395412748,0.9976189021887715,0.9970163885213527,0.9946304453744772,0.9970723712313883,0.996980201697685,0.9976831041647101,0.9961684457092365,0.9962090336191369,0.9963236685511079,0.9965923067136695,0.9958890794940495,0.9959840870465992,0.9957296964196446,0.9959978060326149,0.9960574648558141,0.9959854004858214,0.9960987182102512
0.05530340031299805,0.15688265523079767,0.9894024986285112,0.9774356184867761,-0.04284473091456758,0.9973348709920394,0.9974842158183125,0.997081318186924,0.9969427971060316,0.997180785726832,0.9965259305367073,0.9967442549522695,0.9966295377749241,0.9958979229067881,0.9960101769924485,0.9961207883876101,0.9962522772826475,0.9965675617116103,0.995832142523303,0.9965824816390723,0.9955065627840513
0.19215497007881574,0.9978769047483609,0.9980836682609481,0.9979845239923624,0.9976543228554229,0.9968778695696108,0.9970140234894647,0.9978027939741072,0.9963046651331319,0.996508988685442,0.996111608034069,0.9968647558911691,0.9966207913131989,0.9964371258805265,0.9963032515409652,0.9960843777974839,0.9961405929669532,0.9962685741489322,0.9960225991230655,0.9962874396606932,0.996277319116593
0.041028587431391136,-0.05837557944507246,-0.04343939110152034,0.9939775405148852,0.3718851369683615,0.9977244041019594,0.9972004577243498,0.9973389097820127,0.9969732322801942,0.996678973896701,0.9970416997233861,0.9957730082318857,0.9956852062689966,0.9970597016402492,0.9959488878299722,0.9960635691445436,0.9963265015014315,0.9964153822436591,0.9961592628503535,0.9954741108312344,0.9959183527735476
-0.06648641061218674,0.029194717211618437,0.9973226389234502,0.9976565056823524,0.9971400266273395,0.9977295338973201,0.997177732644748,0.9965977826683194,0.9966184168089356,0.996267138510966,0.9959308233736389,0.9968506328029663,0.9958700476129568,0.996949262090416,0.9964875427491957,0.9958639924877681,0.9958595386009716,0.9966037168655,0.9965487883316938,0.9959217217894561,0.9963978242462312
-0.00725706218616615,0.9904904728970415,0.9647144915678908,0.9972586451487673,0.9972404343418535,0.997732628613686,0.9970532438903223,0.9973279667479276,0.9970090500324551,0.9966369144351219,0.9968699566374375,0.996451917365662,0.9964004033041958,0.9966563967351182,0.9965135003360975,0.9960845085543243,0.9963994620650689,0.9964076075174436,0.996221709716604,0.9960892152616362,0.9960103460428773
0.9971202131749094,0.9941596254697949,0.7319909311077658,0.9975965028332754,0.9966812589439973,0.9979807510938604,0.9975782619334936,0.9971927895986158,0.9969781632994701,0.9962838221859561,0.9966926740433633,0.99684570441791,0.9968490775665662,0.9960667302392358,0.9962048026964841,0.9969390970174165,0.9961140022029851,0.9957233120662727,0.9957960058934088,0.9960250839650809,0.9962007016165172
0.03918565550535178,-0.007050013930450235,0.9915551093414022,0.997442715395379,0.9977062929167456,0.9975276594988323,0.997171509145013,0.9965667520162156,0.9963230382611581,0.9972655660345816,0.9974317283639871,0.9964487821159592,0.9972279168322625,0.996529526442334,0.997275378682722,0.9965834694924894,0.9961454938126297,0.9960000592685578,0.9960572441641635,0.9958824541467736,0.9953952837445896
0.8525860916042246,-0.10354105712750487,0.019940656926154758,0.9979301839284186,0.9976248946254549,0.9980058415641583,0.9970967089247957,0.9968564201626616,0.9967901382315119,0.9968008393514534,0.9967692667597517,0.9968379766262496,0.9970609055851996,0.996182544868411,0.9956943939213408,0.996605414412033,0.9963348594153765,0.9960258693380741,0.9961646970208217,0.9960346349450577,0.9961401642233121
0.06852485317569025,-0.02140567819951585,0.0004990871652268939,0.9972007056729881,0.9970414348284553,0.9971033811642379,0.9971582107425996,0.997613349283046,0.9971722828828216,0.9975633616871342,0.9964311573484393,0.9965039385234143,0.9963895320246813,0.9964148432420231,0.9955586884459303,0.9957128462463322,0.9963958858707548,0.9961962913087766,0.9960639084746767,0.9951864232463978,0.9955122351433194
0.9811043376291223,-0.0448156113489759,0.9954384383253148,0.9971041773237633,0.9977718383088333,0.9980038687548317,0.9975135938976998,0.9973486067840914,0.9972168522044238,0.9965594849218562,0.997214744913064,0.996868849223811,0.9963671412336343,0.9959754972309257,0.9959057517655651,0.9962154362166649,0.9957993760009428,0.9959418797973772,0.9962365267905884,0.9960420513554719,0.9965237237948235
0.026656032282521048,-0.09999503989020239,0.9975492889027233,0.9978445380925193,0.9973367260444082,0.9974346621785575,0.9975357047232982,0.9977095102518608,0.9971136018008502,0.9963610658793796,0.9971456077851919,0.9967633664701953,0.9965991421040443,0.9968118849023049,0.9965483294854688,0.9959661805169666,0.9965454819654112,0.9956903719896905,0.9957177690054607,0.9966699677752888,0.9957886660981042
0.0678229396676028,0.9962240916012337,0.9959827934538285,0.9978042082717629,0.9959371922524354,0.9976034908416561,0.9971474294304221,0.9969905062075862,0.9973589287143292,0.9968617481590919,0.9971911405171902,0.9963068693433086,0.9967073021943046,0.9967625278458834,0.9958395759425707,0.99588839196377,0.996292319912466,0.9962417329276585,0.9960535969914955,0.9956735755489777,0.9957047545189515
-0.02508795751489376,0.8882375987440206,0.9981142364941368,0.9971901317842231,0.9978683554730964,0.9972240704783935,0.9979415663506724,0.9972559580167485,0.9972606644914023,0.9964790083257234,0.9965495751884508,0.9960334664294473,0.9964391447497836,0.9968045250429796,0.9959184313973666,0.9968223827806533,0.9963782464050202,0.9962673659841293,0.9955600031151124,0.9963379044283494,0.9962563728335291
-0.15354005153291217,-0.010642937494294628,0.9951691387710377,0.99583640586676,0.9977204471864556,0.998123141614399,0.9973097194661036,0.9974737437280843,0.9966877614560959,0.9961332645326553,0.9965725244938521,0.9961592268783527,0.9965802253705572,0.9964043218777051,0.9957999268731755,0.9958443173236389,0.9964451183771732,0.9954863277962429,0.9962211527623251,0.9967138764577606,0.995513068830496
-0.05910839468805711,0.9972652763571983,0.936908273882307,0.9980266921117517,0.9972816521057091,0.9979015037652492,0.9974706555203513,0.997838567722913,0.9974115875133834,0.9965672788843848,0.996590765507987,0.9968862501997868,0.9962722011505476,0.9962992148312495,0.9965442453530813,0.996187068318403,0.9962746519066981,0.9959196167111194,0.9957625810528226,0.9959460380217404,0.9954432278425616
0.595617114382982,-0.061517258169002616,0.05667620808339128,0.9976748023488435,0.9979753000783569,0.9973970137469392,0.9973041996967262,0.997486442393395,0.9968237146636448,0.9974742481065292,0.9966646303727129,0.9964781500159507,0.9964160310927804,0.9960202858081144,0.9959426734876017,0.9963610855421459,0.9958806172115333,0.9962943999799658,0.9957483694527279,0.9960915378519284,0.9958666090209561
-0.16098749233655751,0.997596522374747,0.9292580009742009,0.9874684447938498,0.9976562055678654,0.9973749346300124,0.9971113526128013,0.9973424193472117,0.9966255328799737,0.9968221667486808,0.9965337442651672,0.996496625404434,0.9965049933501628,0.9966452420649818,0.9963616964805824,0.9960821821258611,0.9960974352061173,0.995460848370655,0.995946551568329,0.9956553142828494,0.9964145731408394
-0.020136225081984687,-0.16428213675964562,0.967054239572479,0.9980661737442916,0.9974287859255441,0.9973274121066229,0.9977229378876198,0.9972827784950951,0.9972196605193497,0.9966684420739381,0.9969694364870831,0.9961290409538426,0.997088189484637,0.9963255905504012,0.9965517583585568,0.9967737794280597,0.9964312102407451,0.9964308236165952,0.9959015695024016,0.9960958042664748,0.9959760359094617
-0.030283562415625645,-0.10108479523746816,-0.09527992192114056,0.9970283775937513,0.997862216029121,0.9978017987259208,0.9976267634346553,0.9975087766816384,0.99719665945448,0.996950710400089,0.9968776016746386,0.9967783743972446,0.9968197065085143,0.9966375427689428,0.9962152770702931,0.9960022001812204,0.996380389019078,0.9956231562849084,0.9965709511128567,0.9956205115475416,0.996357282560391
0.9838403587537556,0.13900448483189656,0.05937955928221955,0.9962224327971276,0.9977890923800183,0.9977416625199168,0.9972964214727833,0.9974753477692768,0.997239153819684,0.9972339399637514,0.9972647527136552,0.996228459411367,0.9966878258371982,0.9963669652049754,0.9960927311728929,0.9958577266404691,0.9963730655838475,0.9960226544592039,0.9964225466195972,0.995756551601874,0.9963681579337634
0.998191282967568,0.9729003442808405,0.9974629989872811,0.9976736684062649,0.9976522227964972,0.9975889180515495,0.9978448650252792,0.9974919975935481,0.9970738750891001,0.9965532827146806,0.9968986928541176,0.9965164662786419,0.9964727529029774,0.9967940818373231,0.9966205040909194,0.9956788383478657,0.9961338002941681,0.9959725806833465,0.9958105770368408,0.9955830003942762,0.9956602252855054
-0.06220007074745644,-0.0969851076661752,0.9544188190117107,0.995671666901861,0.9965093046520941,0.9970320438793769,0.9974801500599532,0.9976935047922806,0.9973519889089099,0.9966255826696948,0.997255605741926,0.996869917651127,0.9963465890206662,0.9962964742991187,0.9967938266970029,0.9967395585756549,0.9959652453509605,0.9953214672483938,0.9962823123603399,0.9959121462179835,0.9955091872401166
0.04873790157912619,0.02834216187466342,0.9978681655697352,0.9972332798344569,0.9972409664509456,0.9975741500548134,0.9971780990848853,0.9972590906623002,0.9969780205238673,0.9969863185886744,0.9968586231504958,0.9974186363736841,0.9968841068301568,0.9968427926527929,0.9960450221516237,0.996062736605455,0.9955752043598721,0.9961929880372624,0.9957662024994487,0.9961778983041192,0.9960933332369667
0.08509500893582166,0.9976414349085058,0.9975445690612196,0.972864809526092,0.9972645755078781,0.9977679081605744,0.9972757290475875,0.9976757437245042,0.9971385925252281,0.9968657809803052,0.9959650725268571,0.9972516070261781,0.9969239923490187,0.9962895153164192,0.9960549797672577,0.995941115255063,0.9966215726985752,0.9962084123072411,0.9952332007259063,0.9960937364664636,0.9960468110189802
